article_id,article_name,total_demand,demand_satisfied_from_stock,achieved_fill_rate,target_fill_rate,slow_mover,holding_cost
5063,Pan sets,3446,3150,0.914103308183401,0.9593351079760442,true,3720.436324435317
5066,Bakeware,13569,13569,1.0,0.9992884418390506,false,3347.896151950716
5067,"BBQ, beach and camping",72603,31168,0.42929355536272606,0.9995006996049647,false,4436.828542094453
5068,Other Holidays,8607,8607,1.0,0.9980118613831321,true,1573.9200854209453
5082,Candles & Tealights,932,932,1.0,0.9997555073315699,true,468.6502558521564
5088,Residential odors,15277,15087,0.9875630032074361,0.9995058513470011,false,78.4226759753593
5096,Vases,3339,3232,0.9679544773884396,0.998326620068892,false,136.91137577002044
5101,Small garden,1125,1125,1.0,0.99947128900291,true,635.9775486652976
5108,Games,2450,2450,1.0,0.9991824335388605,false,104.11237125256675
5114,"Glasses (drink, beer, wine etc)",902,902,1.0,0.9998162477094834,false,40.84951909650924
5117,Store kitchen,11318,11318,1.0,0.9998391207508679,false,37.27154455852157
5119,Personal care,6790,5785,0.8519882179675994,0.9997982597319564,false,74.75635482546207
5121,Wash treatment and accessories,11114,10977,0.9876732049667086,0.9996683637299487,false,84.9244053388091
5124,Bakeware,47314,42241,0.8927801496385848,0.9996121822876268,false,584.2959622176592
5125,Foils and bags,40126,40126,1.0,0.9997766560951991,false,246.90722546201235
5126,Gift,107362,107362,1.0,0.9998388368985774,false,595.2260698151947
5128,Cutlery,14997,14997,1.0,0.9996137988052396,false,167.82688295687882
5129,Cutlery,2581,2581,1.0,0.9981113166481631,false,97.47303367556468
5134,Kitchen helpers,15008,14926,0.9945362473347548,0.999588516810711,false,2259.9238225872678
5139,Bed textile,1500,1500,1.0,0.998803166148265,false,760.4001511293635
5142,Bath textiles and bath mats,47167,47167,1.0,0.9997864341541154,false,1815.3408948665299
5144,Bed textile,2056,2056,1.0,0.9971187648850051,false,5190.239255030803
5153,Planks,929,929,1.0,0.9996687376204322,false,71.52823367556472
5155,Cutlery,4430,4430,1.0,0.9998275655160522,false,43.95423326488711
5156,Clocks,133,133,1.0,0.9980554706925864,false,171.59711170431197
5157,Tableware,4676,3130,0.6693755346449958,0.9997958126459263,false,52.694873100616
5159,Home decoration,370,370,1.0,0.997089772796199,false,149.93692114989727
5160,Waste bins,720,720,1.0,0.999392319451711,false,161.56516303901432
5161,Light bulbs,480,480,1.0,0.9992049272195577,true,80.71477782340862
5162,Baby / Toddler,583,583,1.0,0.998115676102597,false,66.77062833675568
5165,Personal care,1247,457,0.3664795509222133,0.9997434136377644,false,14.347039014373749
5175,Toilet cleaners and odors,4229,4056,0.9590919839205486,0.9997454867556018,false,41.88202628336755
5179,Hobby and creative,641,641,1.0,0.9997409996287577,false,11.395195071868583
5181,Shopping bags and trolleys,6174,6174,1.0,0.9997933172026652,false,71.5375478439425
5186,Hobby and creative,3799,839,0.22084759147143984,0.998731375705473,true,56.6649223819302
5190,Wash treatment and accessories,4126,4126,1.0,0.9998375596049799,false,61.64838480492814
5198,Hobby and creative,190,190,1.0,0.998422402816795,false,480.1049609856263
5200,Outdoor toys,745,745,1.0,0.9971172154888249,false,184.74042381930184
5204,Oven dishes,314,314,1.0,0.9985845115931482,true,195.27636960985564
5205,Coffee makers and kettles,3772,3772,1.0,0.9968773303746301,true,39084.53517535935
5206,"Glasses (drink, beer, wine etc)",6865,6446,0.938965768390386,0.9995470025304191,false,101.18022792607802
5210,Vacuuming,4550,4550,1.0,0.9717933075225,false,1496.940841067762
5212,Batteries,81361,81361,1.0,0.9999077364335773,false,172.42202217659133
5219,Drink & food To Go,43097,42461,0.9852425922918069,0.999477715498997,false,553.5003375770019
5221,Toilet accessories,14478,14133,0.9761707418151678,0.9994662019703989,false,392.8925071868582
5222,Toilet accessories,34827,34827,1.0,0.9990334484538168,false,10569.415990143736
5223,"Glasses (drink, beer, wine etc)",765,765,1.0,0.9996143973139107,false,94.49899383983579
5226,Wash treatment and accessories,3171,3171,1.0,0.9987141601533035,true,154.94925462012324
5227,Wash treatment and accessories,1921,1921,1.0,0.9989162611083329,false,48.14193511293633
5228,Toilet cleaners and odors,57774,39137,0.677415446394572,0.9992890954021028,false,1321.1967137576999
5236,Wash treatment and accessories,274,274,1.0,0.9998741339022307,false,41.938138398357296
5239,Residential odors,6530,6530,1.0,0.9996849417207961,false,229.3134225872691
5241,Phones,12802,12802,1.0,0.9974125143483678,false,816.6938464065709
5243,Electrical tools,14697,9945,0.6766687078995713,0.9721425333498633,false,3374.376694866528
5255,Cooking pans,5253,5247,0.9988577955454027,0.9995476301922183,false,291.28426447638617
5271,Candles & Tealights,36006,36006,1.0,0.9989233962314383,false,665.9958225872691
5273,Candles & Tealights,36715,36715,1.0,0.9998567057653509,false,148.33651416837785
5275,Candles & Tealights,50,50,1.0,0.9997843912926052,false,37.625744558521504
5276,Candles & Tealights,16017,16017,1.0,0.9992737865219111,true,609.602833675565
5283,Other Holidays,12263,12263,1.0,0.9992681932310926,true,952.0783367556461
5293,Photo frames & albums,17860,17860,1.0,0.999820732993045,false,131.8213466119096
5294,Photo frames & albums,24384,24384,1.0,0.9999006958426431,false,104.76596714579051
5303,Window and squeegees,1436,1436,1.0,0.9968117650174924,true,166.37600574948664
5311,Drying racks,6568,6568,1.0,0.9985810735848166,false,114.75367638603699
5315,Hobby and creative,401,401,1.0,0.9954886954268165,false,371.4629026694046
5318,Teletoys,360,360,1.0,0.99883336592552,false,273.1152800821355
5320,"Cloths, mops, sponges and brush",18502,16926,0.9148200194573559,0.999876403582511,false,186.94069486652978
5323,Construction,2,2,1.0,0.9919960567401801,true,828.0171987679695
5330,"Glasses (drink, beer, wine etc)",887,887,1.0,0.9991246775906,false,116.85912402464062
5335,Commercial non-trade goods,124,124,1.0,0.9996037711568906,false,92.04892484599594
5336,Table paper,7275,7275,1.0,0.9998870039236282,false,51.704995482546174
5337,Cutlery,7965,7965,1.0,0.999614484279089,false,105.01044394250518
5341,Drying racks,9953,9953,1.0,0.9980552851476553,false,708.7990028747432
5343,Kitchen tools,20206,20206,1.0,0.9995979021346257,false,650.5547827515402
5346,Kitchen helpers,243,243,1.0,0.9963229712018442,false,348.6971433264886
5347,Kitchen helpers,21447,16034,0.7476103883993099,0.9883619892815354,false,3486.6825675564687
5349,Cutlery,1834,1834,1.0,0.9958784610980324,false,238.54896386036967
5353,Bed textile,3577,3577,1.0,0.9978767367837575,false,2343.7491790554395
5360,Mugs and cups,15648,13839,0.8843941717791411,0.9997689568878553,false,888.3839338809033
5375,Tea and coffee,2481,2481,1.0,0.9968782885163329,false,139.2796324435319
5376,Vehicles,88368,88368,1.0,0.9998077965744531,false,274.27825462012316
5377,Boys toys,1711,1711,1.0,0.9926608600468214,false,667.8201289527718
5394,Foodprep,6430,6430,1.0,0.9895357714796215,false,20498.51449774128
5397,Batteries,60496,60496,1.0,0.9999150081975037,false,162.1117063655031
5400,Coffee makers and kettles,32824,26884,0.8190348525469169,0.9948432551231174,false,2584.8546234086234
5401,Bakeware,4209,4050,0.962223806129722,0.9992647308738869,true,178.19156591375773
5403,Store kitchen,370,370,1.0,0.9994325329211392,true,212.8678726899386
5404,Store kitchen,6919,6708,0.9695042636219107,0.9990083492518773,false,268.3462102669403
5405,"Cloths, mops, sponges and brush",53557,42928,0.801538547715518,0.9998435342699546,false,558.852474332649
5408,Others,121,121,1.0,0.9981331820573875,true,3693.7533765913727
5411,Cleaning products,6120,6120,1.0,0.998754381102982,false,182.7737889117042
5414,Cleaning products,1356,1201,0.8856932153392331,0.9992971490939915,false,21.94587392197124
5415,"Cloths, mops, sponges and brush",10826,10826,1.0,0.9996548306647681,false,105.25639835728953
5423,Measuring and weighing,1351,1351,1.0,0.9977265855839828,false,181.50686652977404
5424,Special pans,21921,16482,0.751881757219105,0.9959698738391842,false,1554.5764780287482
5440,Candles & Tealights,240,240,1.0,0.9994395192716027,true,844.0798299794664
5441,Candles & Tealights,15284,15284,1.0,0.9993918432619762,true,500.154651334702
5451,Party lights,10105,10105,1.0,0.9997186815945279,false,783.716334702259
5457,Photo frames & albums,1960,1960,1.0,0.9995047049252714,false,50.2885318275154
5458,Stationary,20388,20388,1.0,0.9996244157526181,false,592.5346402464063
5460,Coffee makers and kettles,1066,882,0.8273921200750469,0.9887509292970197,true,234.57685338809037
5462,Ironing boards,6969,1815,0.26043908738699956,0.9671353094110835,true,18663.31599425051
5467,Teletoys,442,442,1.0,0.9980711502669869,false,500.9883872689943
5468,Tea and coffee,2119,2119,1.0,0.9993282772917124,false,138.69976221765907
5469,Cooking books,214,214,1.0,0.9983995409725178,true,44.30077207392198
5472,Bath textiles and bath mats,3683,1737,0.4716263915286451,0.9991082627401336,true,694.5935219712527
5474,Hobby and creative,2211,2211,1.0,0.9997892535985072,false,17.75252320328542
5484,Wash treatment and accessories,8770,6010,0.685290763968073,0.9983900883804082,false,230.89476139630395
5488,Bakeware,31413,31413,1.0,0.9996554174190156,false,1333.247741273101
5491,Vacuuming,251,251,1.0,0.9994952698883738,false,638.6189835728951
5492,Bakeware,31111,30882,0.9926392594259266,0.9992631558450868,false,774.0509416837784
5494,Kitchen tools,34433,34433,1.0,0.999802159676154,false,487.7628977412729
5495,Kitchen tools,95779,95779,1.0,0.9998322535607862,false,283.92443285420933
5497,Racks and pockets,15302,15302,1.0,0.9996531427939452,false,2493.4815967145796
5498,Cutlery,16818,16818,1.0,0.999513740859801,false,3003.6695507186855
5499,Stairs,4067,4067,1.0,0.9959756966722426,false,404.46491581108813
5508,Bath textiles and bath mats,18024,17467,0.9690967598757213,0.9999306408659574,false,421.7382854209445
5515,Tableware,1032,1032,1.0,0.9981939568796099,true,2565.638168788502
5516,Mugs and cups,30443,3944,0.12955359195874258,0.9994524634630657,false,5408.32514620123
5523,Oven dishes,314,314,1.0,0.9990884893837882,true,53.72699794661194
5524,Planks,2666,2549,0.9561140285071268,0.9996549398551158,false,34.818816427104736
5527,Tableware,5551,5510,0.9926139434336155,0.9987473627445148,false,284.75383367556475
5530,Foods,460,460,1.0,0.9997083493624802,false,76.50116878850103
5534,Kitchen tools,469,469,1.0,0.9986165715850582,true,1190.717610677618
5536,"Glasses (drink, beer, wine etc)",308,308,1.0,0.999491848153695,false,65.08511745379879
5540,Wash treatment and accessories,1461,1461,1.0,0.9984380678711766,false,510.6344476386035
5554,Baby / Toddler,36,36,1.0,0.9988426405117603,true,73.69396468172482
5562,"Glasses (drink, beer, wine etc)",221,221,1.0,0.9994040842629354,true,204.39073182751542
5563,Electrical tools,5912,4958,0.8386332882273342,0.9964158132835237,false,264.36097371663226
5566,"Cloths, mops, sponges and brush",26005,23116,0.888905979619304,0.9993869108534847,false,644.7597457905547
5568,"Cloths, mops, sponges and brush",12087,12087,1.0,0.9993106794201806,false,288.7042628336755
5569,Small storage,13872,13872,1.0,0.9994945612576027,false,206.59198028747437
5573,Home decoration,19584,13012,0.6644199346405228,0.9997737142746271,false,657.5842057494865
5581,Puzzles,1034,1034,1.0,0.998404189030391,true,750.5076591375793
5582,Puzzles,3290,3290,1.0,0.999682768298658,false,15.377531006160169
5583,Hobby and creative,2981,2563,0.8597785977859779,0.9992317159125866,false,49.71140698151946
5588,Batteries,78336,77279,0.9865068423202614,0.9998780787375195,false,217.95884188911697
5593,Foodprep,32042,25404,0.7928344048436428,0.97121461155555,false,7645.574542915809
5596,Kitchen tools,8926,7030,0.7875868250056016,0.9974057755259985,false,514.2109905544145
5597,Buckets,164,164,1.0,0.9993776677587115,false,149.04411498973303
5598,Window and squeegees,17484,17484,1.0,0.9996295623397894,false,157.02759342915812
5599,Window and squeegees,15144,15096,0.9968304278922345,0.999613536563744,false,197.84109486652977
5602,Cleaning products,14925,14925,1.0,0.9994578160321862,false,187.25051170431206
5603,Bathroom accessories,10899,10866,0.996972199284338,0.9988667399748072,false,368.7233901437373
5604,Table textiles,1746,1746,1.0,0.9962183741157203,false,334.45504969199186
5605,Foils and bags,208,208,1.0,0.998804157721517,true,2080.960137987679
5606,Bathroom accessories,5908,5712,0.966824644549763,0.9992869090529725,false,116.0963597535934
5608,Laundry baskets,20500,12649,0.6170243902439024,0.9974224244165908,false,683.0164821355237
5609,Storage boxes,16324,16101,0.9863391325655476,0.9987976785264905,false,475.8377121149898
5610,Baskets,13421,13421,1.0,0.9996735911988864,false,144.69863860369605
5611,Baskets,8788,8781,0.9992034592626309,0.9995772930652744,false,86.42207474332649
5613,Baskets,10314,10314,1.0,0.9996269341781879,false,68.26756468172483
5614,Baskets,8319,8319,1.0,0.9995934724829041,false,83.85474784394253
5615,Drink & food To Go,11290,8759,0.7758193091231178,0.9985030983802158,false,747.5494878850101
5616,Personal care,68357,57020,0.8341501236157234,0.9998563279866493,false,140.99322381930187
5617,Cleaning products,11644,10756,0.9237375472346273,0.9995384015285551,false,284.94131006160194
5618,Others,4868,4868,1.0,0.9987679080981289,false,138.6969018480493
5620,Oven dishes,184,184,1.0,0.9995989504896207,false,142.28194250513357
5621,Personal care,2795,1772,0.6339892665474061,0.9996289455340125,false,24.263926078028764
5622,Wash treatment and accessories,4894,4894,1.0,0.9996985408037862,false,50.50538809034908
5625,Wash treatment and accessories,8941,6616,0.7399619729336763,0.998169002362188,false,444.9673470225871
5629,Cleaning products,2749,2749,1.0,0.9996116908649803,false,24.14153963039014
5634,Stationary,10037,10037,1.0,0.9997591718344342,false,290.6193823408624
5635,Window and squeegees,69857,61075,0.8742860414847474,0.9997392643680129,false,319.46891498973304
5638,Electric personal care,35727,35580,0.9958854647745403,0.9987095440106812,false,773.722801232033
5640,Electric personal care,3106,2407,0.7749517063747585,0.9922479378351645,false,211.31053798767962
5642,Electric personal care,16096,15641,0.9717321073558648,0.9972944009081267,false,522.455990143737
5644,Electric personal care,17241,17241,1.0,0.9981966366150684,false,497.04470225872717
5650,Pan sets,1792,572,0.31919642857142855,0.9861616547070221,true,525.672261601643
5652,Partyfun,23400,23400,1.0,0.9998816811195952,false,60.60635071868584
5653,Pan sets,1992,1992,1.0,0.9728610554076107,false,905.975100616016
5660,Personal care,1930,1859,0.9632124352331606,0.9984979371085526,false,113.24443613963038
5677,Foods,125,125,1.0,0.9997708486019428,false,57.5530369609856
5709,"TV, Audio & Video",5730,5393,0.9411867364746946,0.9962827715444813,true,255.4200821355236
5710,Drink & food To Go,7956,2130,0.26772247360482654,0.9980850522642926,true,263.2179700205335
5713,Electric personal care,20758,17707,0.8530205222083053,0.9953788489287078,false,636.0076932238194
5725,"Cloths, mops, sponges and brush",16396,16096,0.9817028543547207,0.9998945825285391,false,148.56722956878852
5726,Kitchen helpers,276,276,1.0,0.9979065368091804,true,125.74454168377821
5727,Hobby and creative,806,806,1.0,0.9970560318132651,false,98.11818069815179
5736,Planks,16247,16247,1.0,0.9993926982595133,false,6370.996702258727
5742,Storage boxes,3139,3139,1.0,0.994208070985295,false,289.34854743326486
5746,Planks,1069,1069,1.0,0.9928921621174974,true,354.10225585215596
5747,Wash treatment and accessories,1501,1501,1.0,0.9996720081396541,false,23.584241889117045
5748,Personal care,91,91,1.0,0.9981441825938765,false,187.42393921971274
5749,Cleaning products,20223,13010,0.643326905009148,0.9996091104672725,false,165.92509650924035
5751,Cleaning products,2492,2492,1.0,0.9981109375852669,false,154.22317207392186
5753,Wash treatment and accessories,15747,15747,1.0,0.9984481055243888,false,281.77320780287454
5757,Cleaning products,46232,24108,0.5214569994808791,0.9998204951508571,false,206.43455071868578
5761,Bathroom accessories,34955,34955,1.0,0.9999055950334349,false,283.5768591375771
5772,Foodprep,5605,5605,1.0,0.9969426506473248,false,434.10783737166344
5773,Electric personal care,10193,4184,0.4104777788678505,0.9949017605309222,false,1258.5344558521551
5798,Candles & Tealights,202,202,1.0,0.9989467588692589,true,576.0501950718697
5799,Candles & Tealights,340,340,1.0,0.999696207591031,true,338.4396969199178
5800,Candles & Tealights,902,902,1.0,0.9998506052143381,true,354.4167556468173
5804,Others,783,783,1.0,0.9997125446101532,false,73.61566817248453
5805,Candles & Tealights,9363,9363,1.0,0.9996160685982408,false,84.38264558521557
5807,Drink & food To Go,4519,4519,1.0,0.9998867611009041,false,28.198564271047236
5815,Residential odors,20367,18094,0.8883978985613984,0.9994760483053681,false,141.78896427104718
5820,Photo frames & albums,13267,13267,1.0,0.9998924569102733,false,72.22903572895278
5821,Photo frames & albums,2988,2988,1.0,0.9995543451276075,false,78.69329568788497
5827,Foodprep,2734,2734,1.0,0.9676564471554782,true,5633.995110472281
5837,Drying racks,2915,2547,0.8737564322469983,0.9987220854320427,true,260.1638398357288
5838,Hobby and creative,10,10,1.0,0.9958818817926897,true,230.0297856262837
5839,"Cloths, mops, sponges and brush",20371,20371,1.0,0.9998935237768193,false,199.5681314168378
5840,Construction,406,406,1.0,0.9979446647095997,true,658.091080492813
5843,Kitchen tools,1089,1089,1.0,0.9989442753189918,false,150.20767310061598
5845,Kitchen tools,1017,1017,1.0,0.9970307793839894,false,291.7191671457908
5848,Bath textiles and bath mats,3905,2269,0.5810499359795135,0.9986280808518195,true,960.1703655030801
5849,Tableware,1811,1534,0.8470458310325787,0.9994208563532708,true,1294.1404114989734
5850,Tableware,1482,1482,1.0,0.9977303968832707,true,4389.491445995893
5851,Hobby and creative,930,930,1.0,0.9998162497064818,true,13.672946201232032
5857,Bathroom accessories,7208,7208,1.0,0.998981536104935,false,233.06737166324436
5858,Racks and pockets,19847,19847,1.0,0.9995694310875314,false,125.89474989733058
5859,Waste bags,32709,31979,0.9776819835519276,0.9996610621668456,false,328.9687917864474
5861,Construction,694,694,1.0,0.9979457729440186,false,275.29133429158117
5863,Baskets,7560,7560,1.0,0.9996022771494867,false,165.8131770020535
5864,Storage boxes,3305,3305,1.0,0.9966133117613889,true,826.8675831622184
5866,Storage boxes,140,140,1.0,0.9936609996187509,false,262.7303790554416
5867,Storage boxes,6104,6094,0.9983617300131061,0.9986053574932144,false,126.00988911704316
5868,Cleaning products,13087,12676,0.9685947887216322,0.9993801926007012,false,196.0005749486653
5869,Cleaning products,3231,3231,1.0,0.9988358849383938,true,280.0346492813144
5870,Cleaning products,23645,15580,0.6589130894480862,0.9996436116576428,false,556.4456501026699
5871,Cleaning products,16862,12414,0.7362116000474439,0.9997759426907241,false,78.41201930184803
5872,Baskets,3880,3880,1.0,0.9996818102106713,false,288.66545379876794
5874,Cleaning products,4646,4646,1.0,0.9982138966542254,false,491.529926899384
5878,Dishwashing articles,88,88,1.0,0.9996019920418374,false,52.93399712525665
5880,Residential odors,8291,8291,1.0,0.9996352003245665,false,187.7378525667351
5895,Electric personal care,8199,8199,1.0,0.9975302253616701,false,194.96065379876788
5896,Electric personal care,4295,4295,1.0,0.995553650011781,false,251.53504188911702
5897,"TV, Audio & Video",235,235,1.0,0.9928999152030642,false,402.2233577002045
5899,Frying pans,16590,11803,0.7114526823387582,0.9961971835479008,false,1288.3992903490744
5915,Candles & Tealights,18492,18492,1.0,0.9993823963162168,true,454.5226431211503
5918,Candles & Tealights,22346,22346,1.0,0.9993673621182226,false,227.43293223819296
5919,Residential odors,2090,1654,0.7913875598086124,0.9996123872011276,false,16.875617248459964
5922,Drinks,1618,1618,1.0,0.9993532257776913,false,379.99815934291564
5924,Cooking books,103,103,1.0,0.9988486757883455,false,391.93693388090367
5931,Residential odors,8151,8015,0.9833149306833517,0.9989062759166762,false,149.286016016427
5941,Kitchen helpers,7753,7753,1.0,0.9995269774553092,false,106.53194209445599
5943,Stationary,40808,40808,1.0,0.9997828017334782,false,340.21422997946615
5946,Clocks,5990,5865,0.9791318864774624,0.9982828339073462,false,222.15202874743323
5948,Stationary,11671,11671,1.0,0.9997527271792677,true,7265.408860780287
5951,Stationary,31596,31596,1.0,0.999959258110336,false,23.270903490759757
5954,Foodprep,140,140,1.0,0.9788537997025902,true,1572.9302336755638
5955,Racks and pockets,2665,1584,0.5943714821763603,0.9899492003729262,true,984.3016624229973
5959,Construction,972,972,1.0,0.9994374950053723,true,45.4962887063655
5971,Construction,340,340,1.0,0.9966576056431424,false,111.60666324435324
5974,Girls toys,657,657,1.0,0.9977714488627426,true,87.6415293634497
5977,Cleaning products,26230,23148,0.8825009531071293,0.9996738025163724,false,303.8657425051335
5981,Window and squeegees,9923,9644,0.9718835029728913,0.9979764121400777,false,339.2607696098563
5982,"Glasses (drink, beer, wine etc)",503,503,1.0,0.9989743286517817,false,111.88386036960983
5983,"Glasses (drink, beer, wine etc)",940,940,1.0,0.9991491585408887,false,89.26121149897334
5987,Baskets,8440,8440,1.0,0.9992530858200374,false,149.1912616016427
5989,Baskets,13532,13532,1.0,0.9997640584730872,false,56.12536755646818
5991,Cleaning products,47876,47876,1.0,0.9997366588359263,false,166.95408788501038
5992,Cleaning products,28447,28447,1.0,0.9998635374675382,false,161.6153301848049
5993,Wash treatment and accessories,589,589,1.0,0.9999260597239992,false,178.98587186858313
5994,Wash treatment and accessories,3293,3277,0.9951412086243547,0.9993461079475664,false,67.71281396303898
5995,Toilet cleaners and odors,22789,22428,0.98415902409057,0.9987533548491921,false,199.1651154004106
5997,Cleaning products,6986,6952,0.9951331233896364,0.9994132100670926,false,90.6348357289528
5998,Thermos jugs,1755,1755,1.0,0.9980084084446712,true,532.0810562628337
5999,Cleaning products,7591,7532,0.9922276379923594,0.9985279343240646,false,245.06836139630383
6000,Cleaning products,26946,26946,1.0,0.999500637509294,false,230.91420041067764
6001,Wash treatment and accessories,18385,18385,1.0,0.9986520565787242,false,407.8587515400409
6003,Waste bins,2949,2949,1.0,0.9973213075642255,true,523.636750718686
6006,Residential odors,3854,3854,1.0,0.9987112893048616,false,209.3760369609855
6009,Cleaning products,7102,7102,1.0,0.9996256782776606,false,296.5517371663245
6010,Personal care,15172,15172,1.0,0.9995010250419232,false,218.07568295687884
6015,Coffee makers and kettles,4407,4286,0.9725436805082823,0.9991675406030719,false,69.17970924024642
6018,Coffee makers and kettles,10818,10818,1.0,0.99153312906528,false,1188.0807178644764
6024,Measuring and weighing,41584,5447,0.1309878799538284,0.9995577117034938,false,8694.635079671458
6029,Partyfun,24657,24657,1.0,0.9998981554732548,false,54.61831786447639
6040,Personal care,1830,1771,0.9677595628415301,0.998438227226176,false,115.87535811088294
6052,Candles & Tealights,55909,55909,1.0,0.9987972042033962,false,793.0753433264881
6053,Candles & Tealights,74177,74177,1.0,0.9998892851184232,false,136.38063203285412
6069,Clocks,16793,13733,0.8177812183647949,0.9994463901049214,false,1634.214204517454
6071,Photo frames & albums,21370,21370,1.0,0.9998772143705081,false,108.80770965092398
6075,Stationary,27641,27641,1.0,0.9998234966813546,false,193.38800821355235
6077,Foodprep,174,174,1.0,0.9592989416481016,true,1446.2883351129374
6078,Drink & food To Go,9077,9077,1.0,0.9977739630237182,true,937.555446817249
6080,Drink & food To Go,11945,5846,0.48940979489326075,0.9988648089959551,true,379.11944229979457
6082,Electric personal care,5430,5203,0.958195211786372,0.9941645053518956,true,445.1043687885008
6095,Construction,597,597,1.0,0.9992749816836831,false,129.20907597535933
6098,Batteries,309,309,1.0,0.9983104983731027,true,39.8754381930185
6107,Ironing,982,774,0.7881873727087576,0.972550963971386,true,834.3231351129355
6108,Ironing,3357,2684,0.7995233839737861,0.9958041064053822,false,217.39193675564675
6109,Hobby and creative,1146,1146,1.0,0.9997717187424675,false,41.58332895277208
6139,Foods,795,795,1.0,0.999855009713929,false,36.479388911704326
6140,Store kitchen,6400,6400,1.0,0.9995033183512045,false,142.26288295687877
6143,Drink & food To Go,12860,11284,0.8774494556765163,0.9987616049131802,false,409.85385215605737
6144,Bathroom accessories,79927,79927,1.0,0.9999476102459395,false,914.8390784394251
6145,Cooking pans,943,716,0.7592788971367974,0.9992468851366192,false,98.73634537987678
6152,Storage boxes,14736,12796,0.8683496199782845,0.9974500850218214,false,711.7076221765914
6154,Thermos jugs,2099,2085,0.9933301572177228,0.998217105115195,false,131.67825338809033
6155,Storage boxes,6880,6802,0.9886627906976744,0.9980524395342979,false,169.20379301848035
6157,Wash treatment and accessories,14196,13920,0.9805579036348268,0.9993573114388851,false,179.4147893223819
6158,Personal care,74272,74272,1.0,0.9996870432437495,false,956.545038193019
6159,Cleaning products,7450,7307,0.9808053691275168,0.9995916218376192,false,102.72378973305956
6162,Wash treatment and accessories,22734,13418,0.5902172956804785,0.9988870480944908,false,807.0643704312115
6168,"Cloths, mops, sponges and brush",10657,10657,1.0,0.9991335550587658,false,259.0192004106777
6174,Coffee makers and kettles,25984,25699,0.9890317118226601,0.9984546672853971,false,575.2627971252564
6184,Special pans,13360,9573,0.7165419161676647,0.9878994149247948,false,3024.23560533881
6190,Bags and backpacks,18716,18716,1.0,0.9995400687401556,false,299.41025831622164
6215,Vases,2031,2031,1.0,0.9993582761874413,false,92.94489609856261
6216,Candles & Tealights,10442,10442,1.0,0.9994779479875501,false,815.8565515400412
6227,Clocks,10540,10538,0.9998102466793168,0.9995369285191766,false,152.6762985626283
6233,"Glasses (drink, beer, wine etc)",205,205,1.0,0.9987015182418967,false,201.5422406570842
6238,Batteries,234,234,1.0,0.9987365397740782,true,15.59973716632444
6245,Storage boxes,410,410,1.0,0.9953507768945031,false,326.05418439425006
6246,"Glasses (drink, beer, wine etc)",548,548,1.0,0.9998480940510541,false,17.859245174537985
6248,Storage boxes,8281,8281,1.0,0.9992923956921562,false,112.95073511293624
6250,Cleaning products,5549,5505,0.9920706433591638,0.999345943023304,false,87.92117289527712
6251,Storage boxes,884,884,1.0,0.9961074815597062,false,185.20752361396333
6256,Light bulbs,777,777,1.0,0.9987681137304267,false,72.96850308008214
6257,Wash treatment and accessories,29816,18058,0.6056479742420177,0.9991019306422368,false,793.4477404517453
6258,Cleaning products,5109,5109,1.0,0.9989186900163004,false,279.37491006160167
6259,Wash treatment and accessories,47852,39025,0.8155354008191925,0.9976596217893847,false,1368.768052566736
6261,Cleaning products,3273,3273,1.0,0.9997562985299684,false,101.4519917864476
6264,Waste bins,6155,6023,0.9785540211210398,0.9976791912185767,false,139.55743326488704
6266,Shoe maintenance,2141,2141,1.0,0.9994217873833953,false,105.44572032854207
6267,Residential odors,4928,4928,1.0,0.9998199485878456,false,147.19551704312113
6268,Residential odors,5989,5989,1.0,0.9997754516084825,false,123.53941519507187
6269,Window and squeegees,74367,74367,1.0,0.9999397040569407,false,300.0848427104721
6272,Foodprep,58678,44906,0.7652953406728246,0.9950209027864878,false,3126.924955646817
6273,Sockets and security,7321,7321,1.0,0.9989350462088561,false,463.61771868583173
6274,Coffee makers and kettles,162,162,1.0,0.984309741770355,false,5748.7503018480475
6284,Construction,440,440,1.0,0.9896978101977522,true,460.8342800821355
6297,Candles & Tealights,6563,6563,1.0,0.9993423086789464,false,114.65391991786454
6299,Candles & Tealights,226,226,1.0,0.999748337384231,true,193.90014948665296
6300,Candles & Tealights,447,447,1.0,0.9998276833980403,true,446.39236878850096
6301,Candles & Tealights,784,784,1.0,0.9996523977458102,false,338.3344065708417
6307,Foods,4556,4556,1.0,0.9998021659577062,false,49.99077166324433
6308,Others,18875,18875,1.0,0.9996974524127831,false,94.68659383983568
6309,Other Holidays,30035,30035,1.0,0.9998224215771855,true,503.0928804928135
6332,Photo frames & albums,1483,1483,1.0,0.9989632287402436,false,78.33693675564685
6334,Photo frames & albums,16563,16563,1.0,0.9998695573374954,false,106.71888090349078
6347,Window and squeegees,2949,2949,1.0,0.9986372454145929,true,105.29278973305956
6348,Vacuuming,541,541,1.0,0.9643070207948811,true,2814.971585626284
6349,Store kitchen,868,868,1.0,0.9966390689056243,true,352.45371991786453
6351,Tableware,6217,4179,0.6721891587582435,0.9722002640975866,true,3910.669643942505
6367,Store kitchen,927,927,1.0,0.998684294045416,true,65.61421971252567
6369,Drink & food To Go,450,450,1.0,0.9992501069710314,false,91.18416755646804
6371,Thermos jugs,2081,2045,0.9827006246996636,0.9966411894428202,false,214.8746562628338
