article_id,article_name,total_demand,demand_satisfied_from_stock,achieved_fill_rate,target_fill_rate,slow_mover,holding_cost
5088,Residential odors,15277,15235,0.9972507691300648,0.9999505851347001,false,91.71266036960985
5096,Vases,3339,3278,0.9817310572027553,0.9998326620068893,false,161.63833675564672
5101,Small garden,1125,1125,1.0,0.999947128900291,true,643.9781864476382
5108,Games,2450,2450,1.0,0.999918243353886,false,115.32392197125253
5114,"Glasses (drink, beer, wine etc)",902,902,1.0,0.9999816247709483,false,46.22480903490758
5117,Store kitchen,11318,11318,1.0,0.9999839120750867,false,42.693425462012286
5119,Personal care,6790,5877,0.8655375552282769,0.9999798259731957,false,80.31763778234085
5121,Wash treatment and accessories,11114,11079,0.9968508187871153,0.9999668363729949,false,97.14478398357289
5124,Bakeware,47314,43274,0.9146130109481337,0.9999612182287627,false,660.2545921971252
5125,Foils and bags,40126,40126,1.0,0.99997766560952,false,282.482059137577
5126,Gift,107362,107362,1.0,0.9999838836898577,false,663.786996303901
5128,Cutlery,14997,14997,1.0,0.9999613798805239,false,193.02383572895272
5129,Cutlery,2581,2581,1.0,0.9998111316648164,false,116.51140082135522
5134,Kitchen helpers,15008,15008,1.0,0.9999588516810711,false,2364.412974948666
5139,Bed textile,1500,1500,1.0,0.9998803166148266,false,789.6931761806981
5142,Bath textiles and bath mats,47167,47167,1.0,0.9999786434154115,false,1909.9238082135516
5144,Bed textile,2056,2056,1.0,0.9997118764885006,false,5386.5342381930195
5153,Planks,929,929,1.0,0.9999668737620432,false,83.66472443531828
5155,Cutlery,4430,4430,1.0,0.9999827565516052,false,50.131053388090365
5156,Clocks,133,133,1.0,0.9998055470692586,false,211.54110390143717
5157,Tableware,4676,3190,0.6822070145423439,0.9999795812645926,false,57.019912936344966
5159,Home decoration,370,370,1.0,0.9997089772796199,false,185.53619014373712
5160,Waste bins,720,720,1.0,0.9999392319451711,false,185.48986940451744
5161,Light bulbs,480,480,1.0,0.9999204927219558,true,174.28373182751545
5162,Baby / Toddler,583,583,1.0,0.9998115676102597,false,80.33749075975358
5165,Personal care,1247,493,0.3953488372093023,0.9999743413637765,false,16.70055687885011
5175,Toilet cleaners and odors,4229,4106,0.9709151099550721,0.9999745486755602,false,46.90583572895279
5179,Hobby and creative,641,641,1.0,0.9999740999628758,false,12.994299794661188
5181,Shopping bags and trolleys,6174,6174,1.0,0.9999793317202665,false,82.98124558521559
5186,Hobby and creative,3799,899,0.2366412213740458,0.9998731375705473,true,68.05613880903493
5190,Wash treatment and accessories,4126,4126,1.0,0.9999837559604979,false,69.34187063655025
5198,Hobby and creative,190,190,1.0,0.9998422402816796,false,500.8062320328539
5200,Outdoor toys,745,745,1.0,0.9997117215488825,false,226.60183819301852
5204,Oven dishes,314,314,1.0,0.9998584511593148,true,214.38178439424976
5205,Coffee makers and kettles,3772,3772,1.0,0.999687733037463,true,41490.31061273102
5206,"Glasses (drink, beer, wine etc)",6865,6538,0.952367079388201,0.9999547002530419,false,112.6647642710472
5210,Vacuuming,4550,4550,1.0,0.9971793307522503,false,2106.7961462012327
5212,Batteries,81361,81361,1.0,0.9999907736433578,false,195.88185092402466
5219,Drink & food To Go,43097,42833,0.9938742835928255,0.9999477715498997,false,642.2710718685831
5221,Toilet accessories,14478,14361,0.9919187733112308,0.99994662019704,false,454.22899958932226
5222,Toilet accessories,34827,34827,1.0,0.9999033448453817,false,11086.609636139628
5223,"Glasses (drink, beer, wine etc)",765,765,1.0,0.9999614397313911,false,106.04741273100618
5226,Wash treatment and accessories,3171,3171,1.0,0.9998714160153304,true,178.85872484599577
5227,Wash treatment and accessories,1921,1921,1.0,0.9998916261108333,false,56.8219638603696
5228,Toilet cleaners and odors,57774,40379,0.6989130058503825,0.9999289095402103,false,1451.6055408624222
5236,Wash treatment and accessories,274,274,1.0,0.999987413390223,false,46.23397084188916
5239,Residential odors,6530,6530,1.0,0.9999684941720797,false,238.08449445585202
5241,Phones,12802,12802,1.0,0.9997412514348368,false,971.9215601642715
5243,Electrical tools,14697,10573,0.7193985167040893,0.9972142533349866,false,4344.139285420946
5255,Cooking pans,5253,5253,1.0,0.9999547630192218,false,315.74285667351137
5271,Candles & Tealights,36006,36006,1.0,0.9998923396231438,false,758.4640689938399
5273,Candles & Tealights,36715,36715,1.0,0.9999856705765351,false,163.46458644763877
5275,Candles & Tealights,50,50,1.0,0.9999784391292605,false,40.889245174538054
5276,Candles & Tealights,16017,16017,1.0,0.9999273786521912,true,747.993264887064
5283,Other Holidays,12263,12263,1.0,0.9999268193231092,true,981.5241745379896
5293,Photo frames & albums,17860,17860,1.0,0.9999820732993044,false,147.94737166324427
5294,Photo frames & albums,24384,24384,1.0,0.9999900695842643,false,116.70458069815191
5303,Window and squeegees,1436,1436,1.0,0.9996811765017493,true,379.8384156057496
5311,Drying racks,6568,6568,1.0,0.9998581073584817,false,137.1065392197126
5315,Hobby and creative,401,401,1.0,0.9995488695426817,false,436.81095277207385
5318,Teletoys,360,360,1.0,0.999883336592552,false,306.56876303901436
5320,"Cloths, mops, sponges and brush",18502,17116,0.925089179548157,0.999987640358251,false,204.953192607803
5323,Construction,2,2,1.0,0.9991996056740181,true,879.6920669404534
5330,"Glasses (drink, beer, wine etc)",887,887,1.0,0.9999124677590601,false,138.40453470225864
5335,Commercial non-trade goods,124,124,1.0,0.9999603771156891,false,108.71244640657076
5336,Table paper,7275,7275,1.0,0.9999887003923628,false,55.80509240246406
5337,Cutlery,7965,7965,1.0,0.9999614484279089,false,121.46697535934291
5341,Drying racks,9953,9953,1.0,0.9998055285147656,false,780.771502258727
5343,Kitchen tools,20206,20206,1.0,0.9999597902134626,false,730.8260106776178
5346,Kitchen helpers,243,243,1.0,0.9996322971201844,false,438.6023002053392
5347,Kitchen helpers,21447,16710,0.7791299482445098,0.9988361989281537,false,4203.342110472276
5349,Cutlery,1834,1834,1.0,0.9995878461098033,false,298.81501108829576
5353,Bed textile,3577,3577,1.0,0.9997876736783757,false,2468.390707597536
5360,Mugs and cups,15648,14085,0.9001150306748467,0.9999768956887856,false,919.445314168378
5375,Tea and coffee,2481,2481,1.0,0.9996878288516333,false,167.40592279260778
5376,Vehicles,88368,88368,1.0,0.9999807796574453,false,314.5971047227926
5377,Boys toys,1711,1711,1.0,0.9992660860046823,false,815.0315691991781
5394,Foodprep,6430,6430,1.0,0.9989535771479623,false,21479.647520328544
5397,Batteries,60496,60496,1.0,0.9999915008197504,false,181.61600616016418
5400,Coffee makers and kettles,32824,27922,0.8506580550816476,0.9994843255123118,false,3076.796667761806
5401,Bakeware,4209,4050,0.962223806129722,0.9999264730873887,true,194.22064599589325
5403,Store kitchen,370,370,1.0,0.999943253292114,true,221.59647310061612
5404,Store kitchen,6919,6867,0.9924844630726983,0.9999008349251878,false,316.9524825462011
5405,"Cloths, mops, sponges and brush",53557,43485,0.8119386821517262,0.9999843534269954,false,598.9629314168374
5408,Others,121,121,1.0,0.9998133182057388,true,4118.840982340862
5411,Cleaning products,6120,6120,1.0,0.9998754381102982,false,209.7066381930182
5414,Cleaning products,1356,1223,0.9019174041297935,0.9999297149093992,false,25.312002874743314
5415,"Cloths, mops, sponges and brush",10826,10826,1.0,0.9999654830664768,false,117.07960821355232
5423,Measuring and weighing,1351,1351,1.0,0.9997726585583983,false,212.67811088295687
5424,Special pans,21921,17199,0.7845901190639113,0.9995969873839184,false,1810.5165782340862
5440,Candles & Tealights,240,240,1.0,0.9999439519271602,true,844.0798299794664
5441,Candles & Tealights,15284,15284,1.0,0.9999391843261977,true,641.3559490759754
5451,Party lights,10105,10105,1.0,0.9999718681594528,false,819.2807876796705
5457,Photo frames & albums,1960,1960,1.0,0.9999504704925272,false,57.11036960985625
5458,Stationary,20388,20388,1.0,0.9999624415752618,false,628.5634016427101
5460,Coffee makers and kettles,1066,882,0.8273921200750469,0.9988750929297021,true,302.3579137577001
5462,Ironing boards,6969,4881,0.7003874300473526,0.9967135309411087,true,20729.282091991787
5467,Teletoys,442,442,1.0,0.9998071150266987,false,575.2470751540045
5468,Tea and coffee,2119,2119,1.0,0.9999328277291712,false,151.31131581108832
5469,Cooking books,214,214,1.0,0.9998399540972518,true,149.4015663244353
5472,Bath textiles and bath mats,3683,1900,0.5158837903882705,0.9999108262740134,true,696.6651367556469
5474,Hobby and creative,2211,2211,1.0,0.9999789253598508,false,20.002147843942506
5484,Wash treatment and accessories,8770,6114,0.6971493728620296,0.9998390088380409,false,272.3387400410678
5488,Bakeware,31413,31413,1.0,0.9999655417419016,false,1431.844394250513
5491,Vacuuming,251,251,1.0,0.9999495269888374,false,792.0440981519507
5492,Bakeware,31111,31080,0.9990035678698852,0.9999263155845087,false,865.5403494866526
5494,Kitchen tools,34433,34433,1.0,0.9999802159676154,false,532.5398308008215
5495,Kitchen tools,95779,95779,1.0,0.9999832253560786,false,323.2577002053388
5497,Racks and pockets,15302,15302,1.0,0.9999653142793945,false,2615.053919917863
5498,Cutlery,16818,16818,1.0,0.9999513740859801,false,3190.9882484599584
5499,Stairs,4067,4067,1.0,0.9995975696672244,false,504.7499055441481
5508,Bath textiles and bath mats,18024,17795,0.9872947181535731,0.9999930640865957,false,433.4027289527723
5515,Tableware,1032,1032,1.0,0.999819395687961,true,2722.371262012319
5516,Mugs and cups,30443,4369,0.14351410833360706,0.9999452463463065,false,5469.131751540041
5523,Oven dishes,314,314,1.0,0.9999088489383788,true,61.06361314168374
5524,Planks,2666,2641,0.9906226556639159,0.9999654939855116,false,40.422565092402486
5527,Tableware,5551,5551,1.0,0.9998747362744514,false,337.623180698152
5530,Foods,460,460,1.0,0.999970834936248,false,89.94308911704313
5534,Kitchen tools,469,469,1.0,0.9998616571585058,true,1410.5683958932234
5536,"Glasses (drink, beer, wine etc)",308,308,1.0,0.9999491848153695,false,72.29234332648868
5540,Wash treatment and accessories,1461,1461,1.0,0.9998438067871177,false,616.1570759753594
5554,Baby / Toddler,36,36,1.0,0.999884264051176,true,74.12988788501025
5562,"Glasses (drink, beer, wine etc)",221,221,1.0,0.9999404084262935,true,209.02108090349068
5563,Electrical tools,5912,5068,0.8572395128552097,0.9996415813283525,false,325.4494907597534
5566,"Cloths, mops, sponges and brush",26005,23906,0.9192847529321284,0.9999386910853485,false,717.7680899383979
5568,"Cloths, mops, sponges and brush",12087,12087,1.0,0.999931067942018,false,340.65257659137575
5569,Small storage,13872,13872,1.0,0.9999494561257602,false,229.9473609856262
5573,Home decoration,19584,13233,0.6757046568627451,0.9999773714274627,false,696.2405774127308
5581,Puzzles,1034,1034,1.0,0.9998404189030391,true,954.0582184804889
5582,Puzzles,3290,3290,1.0,0.9999682768298658,false,17.722677618069827
5583,Hobby and creative,2981,2622,0.8795706138879571,0.9999231715912587,false,56.84661765913759
5588,Batteries,78336,77596,0.9905535130718954,0.999987807873752,false,240.90734291581103
5593,Foodprep,32042,28026,0.8746645028400225,0.9971214611555553,false,10249.708986036956
5596,Kitchen tools,8926,7102,0.7956531481066547,0.9997405775525999,false,601.3373429158113
5597,Buckets,164,164,1.0,0.9999377667758712,false,173.03230143737136
5598,Window and squeegees,17484,17484,1.0,0.9999629562339789,false,178.57020123203287
5599,Window and squeegees,15144,15144,1.0,0.9999613536563744,false,221.526464476386
5602,Cleaning products,14925,14925,1.0,0.9999457816032187,false,217.9270673511294
5603,Bathroom accessories,10899,10899,1.0,0.9998866739974808,false,411.9152012320328
5604,Table textiles,1746,1746,1.0,0.9996218374115721,false,372.50379835728967
5605,Foils and bags,208,208,1.0,0.9998804157721517,true,2333.6030599589317
5606,Bathroom accessories,5908,5782,0.9786729857819905,0.9999286909052972,false,133.60161478439423
5608,Laundry baskets,20500,13534,0.6601951219512195,0.9997422424416591,false,785.0041363449694
5609,Storage boxes,16324,16324,1.0,0.9998797678526491,false,568.5984349075975
5610,Baskets,13421,13421,1.0,0.9999673591198887,false,156.56940246406566
5611,Baskets,8788,8788,1.0,0.9999577293065275,false,96.26328706365499
5613,Baskets,10314,10314,1.0,0.9999626934178188,false,77.68618973305949
5614,Baskets,8319,8319,1.0,0.9999593472482904,false,92.25742997946608
5615,Drink & food To Go,11290,8972,0.7946855624446413,0.9998503098380216,false,817.1212028747434
5616,Personal care,68357,58955,0.8624573928054187,0.9999856327986649,false,157.09609856262833
5617,Cleaning products,11644,11049,0.9489007214015802,0.9999538401528555,false,318.4190472279262
5618,Others,4868,4868,1.0,0.999876790809813,false,163.0330817248459
5620,Oven dishes,184,184,1.0,0.9999598950489621,false,132.14021889117043
5621,Personal care,2795,2132,0.7627906976744186,0.9999628945534013,false,28.41390554414783
5622,Wash treatment and accessories,4894,4894,1.0,0.9999698540803786,false,56.55921232032851
5625,Wash treatment and accessories,8941,6914,0.7732915781232524,0.9998169002362188,false,527.98059137577
5629,Cleaning products,2749,2749,1.0,0.999961169086498,false,28.137191375770012
5634,Stationary,10037,10037,1.0,0.9999759171834435,false,301.6560940451746
5635,Window and squeegees,69857,62830,0.8994087922470189,0.9999739264368013,false,362.9691630390144
5638,Electric personal care,35727,35706,0.9994122092535057,0.9998709544010681,false,901.9035843942505
5640,Electric personal care,3106,2439,0.7852543464262718,0.9992247937835166,false,256.29072689938397
5642,Electric personal care,16096,15793,0.9811754473161034,0.9997294400908127,false,628.0374271047228
5644,Electric personal care,17241,17241,1.0,0.9998196636615069,false,584.478180698152
5650,Pan sets,1792,1043,0.58203125,0.9986161654707023,true,1101.395678850103
5652,Partyfun,23400,23400,1.0,0.9999881681119596,false,69.13412731006161
5653,Pan sets,1992,1992,1.0,0.9972861055407614,false,1262.6562197125265
5660,Personal care,1930,1913,0.9911917098445596,0.9998497937108553,false,134.5389219712525
5677,Foods,125,125,1.0,0.9999770848601943,false,67.74159014373716
5709,"TV, Audio & Video",5730,5542,0.9671902268760908,0.9996282771544481,true,318.607590143737
5710,Drink & food To Go,7956,2130,0.26772247360482654,0.9998085052264293,true,299.3426328542093
5713,Electric personal care,20758,18042,0.8691588785046729,0.9995378848928709,false,768.3380505133466
5725,"Cloths, mops, sponges and brush",16396,16373,0.9985972188338619,0.9999894582528539,false,160.83079260780283
5726,Kitchen helpers,276,276,1.0,0.999790653680918,true,515.3974287474334
5727,Hobby and creative,806,806,1.0,0.9997056031813265,false,121.74275236139634
5736,Planks,16247,16247,1.0,0.9999392698259514,false,6640.164425051333
5742,Storage boxes,3139,3139,1.0,0.9994208070985295,false,364.3608521560571
5746,Planks,1069,1069,1.0,0.9992892162117498,true,457.4003445585212
5747,Wash treatment and accessories,1501,1501,1.0,0.9999672008139654,false,26.737013141683768
5748,Personal care,91,91,1.0,0.9998144182593877,false,230.9691942505134
5749,Cleaning products,20223,13220,0.6537111210008406,0.9999609110467272,false,187.63734291581102
5751,Cleaning products,2492,2492,1.0,0.9998110937585267,false,182.68147515400406
5753,Wash treatment and accessories,15747,15747,1.0,0.9998448105524389,false,333.8961478439424
5757,Cleaning products,46232,24898,0.5385447309223049,0.9999820495150857,false,226.66985462012315
5761,Bathroom accessories,34955,34955,1.0,0.9999905595033435,false,294.3677026694046
5772,Foodprep,5605,5605,1.0,0.9996942650647325,false,532.5827909650924
5773,Electric personal care,10193,4233,0.4152849995094673,0.9994901760530923,false,1382.4378480492815
5798,Candles & Tealights,202,202,1.0,0.9998946758869259,true,600.0787371663249
5799,Candles & Tealights,340,340,1.0,0.9999696207591031,true,341.7739622176595
5800,Candles & Tealights,902,902,1.0,0.9999850605214338,true,341.76236550308016
5804,Others,783,783,1.0,0.9999712544610153,false,83.31875482546202
5805,Candles & Tealights,9363,9363,1.0,0.999961606859824,false,94.92714661190959
5807,Drink & food To Go,4519,4519,1.0,0.9999886761100905,false,32.103431622176615
5815,Residential odors,20367,18395,0.9031767074188638,0.9999476048305368,false,160.85665379876792
5820,Photo frames & albums,13267,13267,1.0,0.9999892456910273,false,80.1038431211498
5821,Photo frames & albums,2988,2988,1.0,0.9999554345127607,false,87.99129363449691
5827,Foodprep,2734,2734,1.0,0.9967656447155482,true,6662.566618480497
5837,Drying racks,2915,2804,0.9619210977701543,0.9998722085432042,true,275.97172279260786
5838,Hobby and creative,10,10,1.0,0.999588188179269,true,230.0297856262837
5839,"Cloths, mops, sponges and brush",20371,20371,1.0,0.9999893523776819,false,220.47697330595477
5840,Construction,406,406,1.0,0.99979446647096,true,695.8383145790553
5843,Kitchen tools,1089,1089,1.0,0.9998944275318992,false,160.0837330595482
5845,Kitchen tools,1017,1017,1.0,0.999703077938399,false,317.6375367556467
5848,Bath textiles and bath mats,3905,2353,0.602560819462228,0.9998628080851819,true,966.7726016427105
5849,Tableware,1811,1534,0.8470458310325787,0.999942085635327,true,1332.641331416838
5850,Tableware,1482,1482,1.0,0.9997730396883271,true,4592.590282546198
5851,Hobby and creative,930,930,1.0,0.9999816249706481,true,23.09881560574947
5857,Bathroom accessories,7208,7208,1.0,0.9998981536104935,false,257.0039104722793
5858,Racks and pockets,19847,19847,1.0,0.9999569431087532,false,146.2349445585216
5859,Waste bags,32709,32245,0.9858143018741019,0.9999661062166846,false,362.7077913757701
5861,Construction,694,694,1.0,0.9997945772944019,false,307.8102381930188
5863,Baskets,7560,7560,1.0,0.9999602277149486,false,174.95679260780292
5864,Storage boxes,3305,3305,1.0,0.999661331176139,true,1399.7243408624186
5866,Storage boxes,140,140,1.0,0.9993660999618752,false,322.8917482546202
5867,Storage boxes,6104,6104,1.0,0.9998605357493214,false,149.96495277207387
5868,Cleaning products,13087,12825,0.9799801329563689,0.9999380192600701,false,225.28141683778233
5869,Cleaning products,3231,3231,1.0,0.9998835884938394,true,336.9565305954828
5870,Cleaning products,23645,16349,0.6914358215267499,0.9999643611657643,false,577.1463893223811
5871,Cleaning products,16862,12500,0.7413118254062389,0.9999775942690724,false,88.30984394250513
5872,Baskets,3880,3880,1.0,0.9999681810210671,false,310.8275285420944
5874,Cleaning products,4646,4646,1.0,0.9998213896654226,false,522.1100895277208
5878,Dishwashing articles,88,88,1.0,0.9999601992041838,false,63.131916221765934
5880,Residential odors,8291,8291,1.0,0.9999635200324567,false,197.67444024640648
5895,Electric personal care,8199,8199,1.0,0.999753022536167,false,235.27826201232034
5896,Electric personal care,4295,4295,1.0,0.9995553650011781,false,312.1615589322383
5897,"TV, Audio & Video",235,235,1.0,0.9992899915203065,false,523.7679770020535
5899,Frying pans,16590,12271,0.739662447257384,0.9996197183547901,false,1486.367776591376
5915,Candles & Tealights,18492,18492,1.0,0.9999382396316217,true,556.5480427104723
5918,Candles & Tealights,22346,22346,1.0,0.9999367362118223,false,266.31160780287473
5919,Residential odors,2090,1681,0.8043062200956937,0.9999612387201128,false,19.598982340862424
5922,Drinks,1618,1618,1.0,0.9999353225777692,false,451.54737577002084
5924,Cooking books,103,103,1.0,0.9998848675788345,false,439.7561675564685
5931,Residential odors,8151,8122,0.9964421543368912,0.9998906275916677,false,172.03765174537983
5941,Kitchen helpers,7753,7753,1.0,0.999952697745531,false,124.23186036960985
5943,Stationary,40808,40808,1.0,0.9999782801733478,false,378.1350410677617
5946,Clocks,5990,5938,0.9913188647746244,0.9998282833907346,false,263.22421971252567
5948,Stationary,11671,11671,1.0,0.9999752727179267,true,7400.790022176589
5951,Stationary,31596,31596,1.0,0.9999959258110336,false,26.19466119096509
5954,Foodprep,140,140,1.0,0.9978853799702593,true,6980.647624640656
5955,Racks and pockets,2665,2665,1.0,0.9989949200372927,true,2761.870841889116
5959,Construction,972,972,1.0,0.9999437495005372,true,49.5624234086243
5971,Construction,340,340,1.0,0.9996657605643143,false,126.32667720739224
5974,Girls toys,657,657,1.0,0.9997771448862743,true,281.840594661191
5977,Cleaning products,26230,23227,0.8855127716355319,0.9999673802516372,false,332.88943572895266
5981,Window and squeegees,9923,9847,0.9923410258994255,0.9997976412140078,false,406.0873979466119
5982,"Glasses (drink, beer, wine etc)",503,503,1.0,0.9998974328651782,false,125.80957700205343
5983,"Glasses (drink, beer, wine etc)",940,940,1.0,0.9999149158540889,false,99.67971252566728
5987,Baskets,8440,8440,1.0,0.9999253085820038,false,167.44727310061592
5989,Baskets,13532,13532,1.0,0.9999764058473087,false,63.780004106776154
5991,Cleaning products,47876,47876,1.0,0.9999736658835926,false,190.375495687885
5992,Cleaning products,28447,28447,1.0,0.9999863537467538,false,177.8133416837782
5993,Wash treatment and accessories,589,589,1.0,0.9999926059723999,false,206.77453798767976
5994,Wash treatment and accessories,3293,3293,1.0,0.9999346107947567,false,77.57452607802877
5995,Toilet cleaners and odors,22789,22789,1.0,0.9998753354849192,false,233.0926176591374
5997,Cleaning products,6986,6986,1.0,0.9999413210067093,false,103.49679671457905
5998,Thermos jugs,1755,1755,1.0,0.9998008408444672,true,618.2935133470228
5999,Cleaning products,7591,7591,1.0,0.9998527934324065,false,280.9654767967146
6000,Cleaning products,26946,26946,1.0,0.9999500637509294,false,271.93229158110887
6001,Wash treatment and accessories,18385,18385,1.0,0.9998652056578724,false,476.75171088295644
6003,Waste bins,2949,2949,1.0,0.9997321307564225,true,655.5105470225876
6006,Residential odors,3854,3854,1.0,0.9998711289304861,false,224.08836960985613
6009,Cleaning products,7102,7102,1.0,0.999962567827766,false,289.9820402464064
6010,Personal care,15172,15172,1.0,0.9999501025041924,false,254.13372648870654
6015,Coffee makers and kettles,4407,4340,0.9847969140004538,0.9999167540603072,false,80.51456919917865
6018,Coffee makers and kettles,10818,10818,1.0,0.9991533129065281,false,1504.529372895277
6024,Measuring and weighing,41584,5447,0.1309878799538284,0.9999557711703494,false,8786.80585626283
6029,Partyfun,24657,24657,1.0,0.9999898155473255,false,62.172729363449676
6040,Personal care,1830,1830,1.0,0.9998438227226176,false,138.6633449691992
6052,Candles & Tealights,55909,55909,1.0,0.9998797204203397,false,937.250307186858
6053,Candles & Tealights,74177,74177,1.0,0.9999889285118423,false,153.85168336755652
6069,Clocks,16793,14644,0.8720300125052105,0.9999446390104921,false,1739.1248057494872
6071,Photo frames & albums,21370,21370,1.0,0.9999877214370508,false,122.00841026694044
6075,Stationary,27641,27641,1.0,0.9999823496681355,false,214.0766476386037
6077,Foodprep,174,174,1.0,0.9959298941648106,true,2644.811951950719
6078,Drink & food To Go,9077,9077,1.0,0.9997773963023718,true,1052.4816193018476
6080,Drink & food To Go,11945,6037,0.5053997488488907,0.9998864808995955,true,416.7117650924024
6082,Electric personal care,5430,5263,0.9692449355432781,0.9994164505351897,true,546.3138184804925
6095,Construction,597,597,1.0,0.9999274981683683,false,140.84986611909648
6098,Batteries,309,309,1.0,0.9998310498373103,true,114.83700944558515
6107,Ironing,982,825,0.840122199592668,0.9972550963971389,true,1074.1308628336756
6108,Ironing,3357,2751,0.8194816800714924,0.9995804106405383,false,258.1350759753593
6109,Hobby and creative,1146,1146,1.0,0.9999771718742467,false,43.213940862422966
6139,Foods,795,795,1.0,0.9999855009713929,false,42.02405585215601
6140,Store kitchen,6400,6400,1.0,0.9999503318351205,false,160.71262915811093
6143,Drink & food To Go,12860,11508,0.8948678071539657,0.999876160491318,false,484.6023531827514
6144,Bathroom accessories,79927,79927,1.0,0.999994761024594,false,975.1882833675561
6145,Cooking pans,943,737,0.7815482502651113,0.9999246885136619,false,109.20885708418888
6152,Storage boxes,14736,13229,0.8977334419109664,0.9997450085021822,false,829.0367638603694
6154,Thermos jugs,2099,2099,1.0,0.9998217105115195,false,147.62481108829562
6155,Storage boxes,6880,6852,0.9959302325581395,0.9998052439534298,false,204.53096180698157
6157,Wash treatment and accessories,14196,14047,0.9895040856579318,0.9999357311438886,false,205.6306804928132
6158,Personal care,74272,74272,1.0,0.9999687043243749,false,1116.6397700205332
6159,Cleaning products,7450,7353,0.9869798657718121,0.9999591621837619,false,113.19488131416834
6162,Wash treatment and accessories,22734,13813,0.6075921527227941,0.9998887048094491,false,896.5846135523617
6168,"Cloths, mops, sponges and brush",10657,10657,1.0,0.9999133555058766,false,299.3904024640655
6174,Coffee makers and kettles,25984,25984,1.0,0.9998454667285397,false,681.5800390143734
6184,Special pans,13360,9943,0.7442365269461078,0.9987899414924796,false,3472.644137987679
6190,Bags and backpacks,18716,18716,1.0,0.9999540068740156,false,329.30892854209446
6215,Vases,2031,2031,1.0,0.9999358276187441,false,107.78063285420949
6216,Candles & Tealights,10442,10442,1.0,0.9999477947987551,false,880.6029178644759
6227,Clocks,10540,10540,1.0,0.9999536928519177,false,175.95151704312107
6233,"Glasses (drink, beer, wine etc)",205,205,1.0,0.9998701518241897,false,224.3836229979466
6238,Batteries,234,234,1.0,0.9998736539774078,true,26.759318275153984
6245,Storage boxes,410,410,1.0,0.9995350776894504,false,415.5395137577001
6246,"Glasses (drink, beer, wine etc)",548,548,1.0,0.9999848094051054,false,20.163676796714586
6248,Storage boxes,8281,8281,1.0,0.9999292395692156,false,133.4007392197125
6250,Cleaning products,5549,5549,1.0,0.9999345943023304,false,97.2063121149897
6251,Storage boxes,884,884,1.0,0.9996107481559706,false,226.94304722792634
6256,Light bulbs,777,777,1.0,0.9998768113730427,false,85.6696394250513
6257,Wash treatment and accessories,29816,18547,0.6220485645291118,0.9999101930642237,false,881.2570340862421
6258,Cleaning products,5109,5109,1.0,0.9998918690016301,false,311.7113683778236
6259,Wash treatment and accessories,47852,40048,0.8369138176042799,0.9997659621789385,false,1603.3142899383986
6261,Cleaning products,3273,3273,1.0,0.9999756298529968,false,105.61318275154
6264,Waste bins,6155,6084,0.9884646628757108,0.9997679191218577,false,167.42648870636543
6266,Shoe maintenance,2141,2141,1.0,0.9999421787383396,false,111.49737700205337
6267,Residential odors,4928,4928,1.0,0.9999819948587846,false,151.82132402464066
6268,Residential odors,5989,5989,1.0,0.9999775451608482,false,128.31223655030803
6269,Window and squeegees,74367,74367,1.0,0.999993970405694,false,336.5754488706364
6272,Foodprep,58678,46385,0.7905006987286547,0.9995020902786489,false,3717.391292813143
6273,Sockets and security,7321,7321,1.0,0.9998935046208857,false,535.4223991786452
6274,Coffee makers and kettles,162,162,1.0,0.9984309741770356,false,8076.952558521559
6284,Construction,440,440,1.0,0.9989697810197753,true,583.3651548254617
6297,Candles & Tealights,6563,6563,1.0,0.9999342308678947,false,131.27738193018476
6299,Candles & Tealights,226,226,1.0,0.9999748337384231,true,293.84277453798785
6300,Candles & Tealights,447,447,1.0,0.999982768339804,true,435.3000049281313
6301,Candles & Tealights,784,784,1.0,0.9999652397745811,false,377.1977453798769
6307,Foods,4556,4556,1.0,0.9999802165957706,false,57.105761396303905
6308,Others,18875,18875,1.0,0.9999697452412784,false,105.0929462012321
6309,Other Holidays,30035,30035,1.0,0.9999822421577186,true,541.7488295687879
6332,Photo frames & albums,1483,1483,1.0,0.9998963228740244,false,89.52171211498977
6334,Photo frames & albums,16563,16563,1.0,0.9999869557337495,false,118.63735112936347
6347,Window and squeegees,2949,2949,1.0,0.9998637245414593,true,125.16942628336757
6348,Vacuuming,541,541,1.0,0.9964307020794885,true,8768.664788501024
6349,Store kitchen,868,868,1.0,0.9996639068905625,true,389.0835154004106
6351,Tableware,6217,4401,0.7078976998552357,0.9972200264097589,true,5172.688892402459
6367,Store kitchen,927,927,1.0,0.9998684294045416,true,152.20796550308006
6369,Drink & food To Go,450,450,1.0,0.9999250106971032,false,109.39819630390133
6371,Thermos jugs,2081,2064,0.9918308505526189,0.9996641189442821,false,246.3257511293635
6375,Bathroom scales,1323,1323,1.0,0.9992761884576494,false,902.9204242299796
6380,Hobby and creative,4532,4532,1.0,0.999911622791387,false,77.44301519507185
6387,Baby / Toddler,2500,1635,0.654,0.9996869664134829,false,318.41838028747424
6395,"Glasses (drink, beer, wine etc)",1085,1085,1.0,0.9997880001935527,true,183.75620082135518
6403,Small storage,32297,32297,1.0,0.9999806466850296,false,202.02086242299796
6406,Foils and bags,45165,44341,0.9817557843462859,0.9999893445263919,false,241.54323613963027
